,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
40,1433721046172008452,2021-09-03 14:48:29,किसान आंदोलन अब अहंकारी भाजपा सरकार का अहंकार तोड़ने का काम करेगा।  9 महीने से दिल्ली के बॉर्डर पर चल रहा किसान आंदोलन अब अपने अगले चरण में प्रवेश कर रहा है। 5 सितंबर को मुजफ्फरनगर में होने वाली महापंचायत ऐतिहासिक होगी।  #FarmersProtest   https://t.co/LF6LzkuK7s,['farmersprotest'],3132907921,swaraj_abhiyan,Swaraj Abhiyan,https://twitter.com/swaraj_abhiyan/status/1433721046172008452,['https://journomirror.com/organizing-kisan-mahapanchayat-in-muzaffarnagar-on-september-5-yogendra-yadav-said-modi-governments-arrogance-is-going-to-break-soon/'],7,3,0
41,1433720541731385344,2021-09-03 14:46:29,हरियाणा में किसानों पर लाठीचार्ज मामले में करनाल DC और SP को मानवाधिकार आयोग का नोटिस  https://t.co/aIEdz2pHad #karnal #haryana #haryanapolice #करनाल #हरियाणा #farmersprotest #punjab #lathicharge #lathicharge,"['karnal', 'haryana', 'haryanapolice', 'करनाल', 'हरियाणा', 'farmersprotest', 'punjab', 'lathicharge', 'lathicharge']",18186549,oneindiaHindi,Oneindia Hindi,https://twitter.com/oneindiaHindi/status/1433720541731385344,['https://hindi.oneindia.com/news/haryana/national-human-rights-commission-of-india-notice-to-karnal-dc-and-sp-637055.html'],6,1,0
42,1433712409483513857,2021-09-03 14:14:10,ਸੋਸ਼ਲ ਮੀਡੀਆ ਤੇ ਵਾਇਰਲ ਤਸਵੀਰ ਵਿੱਚ ਦੋ ਪੁਲਿਸ ਕਰਮੀ ਸੜਕ ਤੇ ਪਏ ਖੂਨ ਨੂੰ ਸਾਫ ਕਰਦੇ ਹੋਏ ਨਜ਼ਰ ਆ ਰਹੇ ਹਨ। ਤਸਵੀਰ ਨੂੰ ਹਾਲ ਹੀ ਵਿੱਚ ਕਰਨਾਲ ਵਿਖੇ ਹੋਏ ਲਾਠੀਚਾਰਜ ਨਾਲ ਜੋੜਕੇ ਸ਼ੇਅਰ ਕੀਤਾ ਜਾ ਰਿਹਾ ਹੈ। ਇਹ ਸੱਚ ਨਹੀਂ ਹੈ। ਤਸਵੀਰ ਦਾ ਕਿਸਾਨ ਅੰਦੋਲਨ ਨਾਲ ਕੋਈ ਸੰਬੰਧ ਨਹੀਂ ਹੈ। #Karnal #FarmersProtest   https://t.co/zP3QCkR47U,"['karnal', 'farmersprotest']",1096058540031012866,NewscheckerIn,Newschecker,https://twitter.com/NewscheckerIn/status/1433712409483513857,['https://newschecker.in/pa/fact-checks-pa/karnal-lathicharge-image-viral'],5,1,0
43,1433712192684126214,2021-09-03 14:13:18,"In a joint press statement issued by the Left parties - CPI(M), CPI, Forward Bloc and RSP - appealed to people to come out in support of the strike. #bharatbandh #kisan #farmersprotest #left  https://t.co/WFa8hs7xEY","['bharatbandh', 'kisan', 'farmersprotest', 'left']",23067722,Onmanorama,Onmanorama,https://twitter.com/Onmanorama/status/1433712192684126214,[],1,0,0
44,1433701425427615745,2021-09-03 13:30:31,"ਕਿਸਾਨੀ ਅੰਦੋਲਨ ਨੂੰ ਬਦਨਾਮ ਕਰਨ ਅਤੇ ਭੰਗ ਕਰਨ ਦੀਆਂ ਕੋਝੀਆਂ ਕੋਸ਼ਿਸ਼ਾਂ ਤਹਿਤ ਭਾਜਪਾ ਨਾਲ ਰਲ ਕੇ ਕਾਂਗਰਸ ਅਜਿਹਾ ਮਾਹੌਲ ਬਣਾ ਰਹੀ ਹੈ, ਜੋ ਸੂਬੇ 'ਚ ਰਾਸ਼ਟਰਪਤੀ ਰਾਜ ਲਾਗੂ ਹੋਣ ਦੇ ਆਸਾਰ ਪੈਦਾ ਕਰ ਰਿਹਾ ਹੈ। #VidhanSabhaSession #FarmersProtest #AntiFarmersAct  https://t.co/SOfWT4JE1y","['vidhansabhasession', 'farmersprotest', 'antifarmersact']",3314198468,bsmajithia,Bikram Singh Majithia,https://twitter.com/bsmajithia/status/1433701425427615745,[],104,58,14
45,1433701132325376001,2021-09-03 13:29:21,"'जिन्हें दिया सुरक्षा का अधिकार, वही फोड़ रहे सिर, हरियाणा लाठीचार्ज को लेकर बोले किसान नेता निर्मल सिंह  https://t.co/AamKk63oDb #farmersprotest #muzaffarnagar #rakeshtikait #bharatiyakisanunion #allindiakisansabha #राकेशटिकैत #किसानआंदोलन #भारतीयकिसानयूनियन","['farmersprotest', 'muzaffarnagar', 'rakeshtikait', 'bharatiyakisanunion', 'allindiakisansabha', 'राकेशटिकैत', 'किसानआंदोलन', 'भारतीयकिसानयूनियन']",18186549,oneindiaHindi,Oneindia Hindi,https://twitter.com/oneindiaHindi/status/1433701132325376001,['https://hindi.oneindia.com/news/punjab/those-who-were-given-the-right-to-security-the-same-are-beating-nirmal-sidhu-637032.html'],2,0,0
46,1433700217086353408,2021-09-03 13:25:43,ਗੁਰੂ ਸਾਹਿਬਾਨਾਂ ਦੀਆਂ ਸਿੱਖਿਆਵਾਂ 'ਤੇ ਚੱਲਦੇ ਹੋਏ 'ਸ਼੍ਰੋਮਣੀ ਅਕਾਲੀ ਦਲ' ਲੋਕਾਂ ਦੇ ਹੱਕ ਮਾਰਨ ਵਾਲੇ ਅਤੇ ਮਜ਼ਲੂਮਾਂ 'ਤੇ ਜ਼ੁਲਮ ਕਰਨ ਵਾਲੇ ਜ਼ਾਲਮ ਹੁਕਮਰਾਨਾਂ ਵਿਰੁੱਧ ਦ੍ਰਿੜਤਾ ਨਾਲ ਡਟਿਆ ਰਹੇਗਾ। #FarmersProtest #VidhanSabhaSession @Akali_Dal_  https://t.co/YUlGF63Bs6,"['farmersprotest', 'vidhansabhasession']",3314198468,bsmajithia,Bikram Singh Majithia,https://twitter.com/bsmajithia/status/1433700217086353408,[],78,40,14
47,1433693744914702337,2021-09-03 13:00:00,বুম দেখে ২০১৩ সালের ছবিটিতে শ্রীনগরে সিআইএসএফ জওয়ানদের ওপর জঙ্গি হামলার পর পুলিশকে রাস্তায় রক্তের দাগ ধুতে দেখা যায়। #FakeNews #BOOMFactCheck #FarmersProtest #Srinagar   https://t.co/7UjekqYhDx,"['fakenews', 'boomfactcheck', 'farmersprotest', 'srinagar']",1087229589376532481,BOOMLiveBangla,BOOMBangla,https://twitter.com/BOOMLiveBangla/status/1433693744914702337,['https://bangla.boomlive.in/fact-check/blood-on-road-farmers-protest-old-image-militant-attack-cisf-jawans-srinagar-14504'],0,1,0
48,1433674084781461510,2021-09-03 11:41:52,"#Priceoffarmersstir #FarmersProtest Hit by farmers' stir, Walmart to shut Bathinda store  https://t.co/vv9B7Ok9i3 @capt_amarinder @thetribunechd @Kisanektamorcha","['priceoffarmersstir', 'farmersprotest']",745687911731953664,RuchikaMKhanna,Ruchika M. Khanna,https://twitter.com/RuchikaMKhanna/status/1433674084781461510,['https://m.tribuneindia.com/news/punjab/hit-by-farmers-stir-walmart-to-shut-bathinda-store-305604'],23,5,4
49,1433663547041624066,2021-09-03 11:00:00,বুম দেখে হরিয়ানার ওই গোরক্ষক গরুপাচারের সময় এক গাড়িকে বাধা দিতে গেলে আহত হয়। #FakeNews #BOOMFactCheck #FarmersProtest #Haryana   https://t.co/JLLTgZE7wB,"['fakenews', 'boomfactcheck', 'farmersprotest', 'haryana']",1087229589376532481,BOOMLiveBangla,BOOMBangla,https://twitter.com/BOOMLiveBangla/status/1433663547041624066,['https://bangla.boomlive.in/fact-check/photo-of-injured-injured-man-stitches-viral-farmers-protest-lathi-charge-haryana-imran-pratapgarhi-fake-news-14515'],0,1,0
50,1433662118247600128,2021-09-03 10:54:19,"How to stay with PATIENCE, DETERMINATION and COURAGE during adverse conditions, we've learned from farmers!  We won't give up until repealing of farming laws!  #RepealFarmLaws_MakeMSPlaw #farmersprotest","['repealfarmlaws_makemsplaw', 'farmersprotest']",2154396798,pradeepmathurUP,Pradeep Mathur,https://twitter.com/pradeepmathurUP/status/1433662118247600128,[],15,7,2
51,1433653462420443144,2021-09-03 10:19:56,"पिछले 9 महीनों से चल रहे इस आंदोलन में जो भारत में पिछले 75 सालों में नहीं हुआ, इस आंदोलन ने 9 महीनों में दिखा दिया। चाहे सरकार जितनी भी कोशिश करले किसानों की एकता को नहीं तोड़ पायेगी।  #RepealFarmLaws_MakeMSPLaw  #FarmersProtest    https://t.co/ZjQsxWY3Ks","['repealfarmlaws_makemsplaw', 'farmersprotest']",886647512,aviksahaindia,Avik Saha,https://twitter.com/aviksahaindia/status/1433653462420443144,['https://www.abplive.com/states/up-uk/yogendra-yadav-appealed-to-rajput-and-gurjar-community-to-come-to-the-mahapanchayat-ann-1962475'],24,15,0
52,1433651814151245824,2021-09-03 10:13:23,"#Farmers clash with police in #Moga as they lathicharge them to prevent their protest against #SukhbirSinghBadal, Over 50 people injured | #FarmersProtest #Punjab @officeofssbadal  https://t.co/G6az6tWtNP","['farmers', 'moga', 'sukhbirsinghbadal', 'farmersprotest', 'punjab']",896740409346371584,editorji,Editorji,https://twitter.com/editorji/status/1433651814151245824,[],4,0,0
53,1433645930318901248,2021-09-03 09:50:00,"पंजाब में बेरोजगारी बढ़ाएगी किसानों की जिद, धरना खत्म कराने के प्रशासन के प्रयास नाकाम, जानें क्या हाेगा असर   #Punjab #FarmersProtest #UnEmployment    https://t.co/bubdx7B4ql","['punjab', 'farmersprotest', 'unemployment']",64639742,JagranNews,Dainik Jagran,https://twitter.com/JagranNews/status/1433645930318901248,['https://www.jagran.com/punjab/ludhiana-farmers-protest-will-increase-unemployment-in-punjab-jagran-special-21986452.html'],19,1,1
54,1433644856979558401,2021-09-03 09:45:44,"चुपचाप एसडीएम का ट्रांसफर कर दिया. किसानों पर केस कर दिए, सरकार अब लाठी मारने पर उतर आई है। किसानों ने बहुत देख लिया ये भी देख लेंगे।  शांति इस आंदोलन की ताकत है, वरना आंदोलन को नुकसान होगा। सरकार चाहती है कि सब्र का बांध टूट जाए।  #FarmersProtest   https://t.co/nbJX6eSeNU",['farmersprotest'],3132907921,swaraj_abhiyan,Swaraj Abhiyan,https://twitter.com/swaraj_abhiyan/status/1433644856979558401,['https://ndtv.in/india-news/yogendra-yadav-targeted-the-central-government-on-the-lathi-charge-on-farmers-in-karnal-2527451'],7,2,0
55,1433642428976676866,2021-09-03 09:36:05,"करनाल (हरियाणा) में सिर फोड़ने का आदेश देने वाले SDM का तबादला एक नियमित स्थानांतरण है। यह प्रोत्साहन के साथ-साथ पदोन्नति भी है, सजा नहीं।  हरियाणा सरकार हत्यारे अधिकारी को बचाने की नाकाम कोशिश कर रही है।  #FarmersProtest   https://t.co/hWllOu4fTf",['farmersprotest'],782439160388972544,_SwarajIndia,Swaraj India,https://twitter.com/_SwarajIndia/status/1433642428976676866,['https://www.mediavigil.com/protest/terminate-the-officer-who-gave-orders-for-lathjicharge-in-karnal-skm/'],14,5,0
56,1433642149065723904,2021-09-03 09:34:58,"पंजाब का मोगा, अकाली दल वाले बादल की रैली: किसानों ने फेंके पत्थर, पुलिस ने बरसाई लाठियाँ  #Punjab #FarmersProtest    https://t.co/3FIHqxbBRH","['punjab', 'farmersprotest']",1068155700168126464,OpIndia_in,ऑपइंडिया,https://twitter.com/OpIndia_in/status/1433642149065723904,['https://hindi.opindia.com/politics/punjab-moga-sad-sukhbir-badal-rally-farmers-protest-police-lathicharge/'],75,19,1
57,1433631631659601941,2021-09-03 08:53:11,केंद्राच्या धोरणाविरोधात किसान संघाचे आंदोलन   https://t.co/4IW1mZWT8F  पिकांची किमान आधारभूत किंमत खर्चावर हवी त्यासाठी नवा कायदा करण्यात यावा. via @LoksattaLive  #FarmersProtest #CentralGovt,"['farmersprotest', 'centralgovt']",491986148,LoksattaLive,LoksattaLive,https://twitter.com/LoksattaLive/status/1433631631659601941,['https://www.loksatta.com/desh-videsh-news/kisan-sangh-agitation-against-the-centre-policy-akp-94-2584473/'],2,0,0
58,1433630115250933786,2021-09-03 08:47:09,"किसान की आवाज कांग्रेस !  किसान और कांग्रेस का ये संघर्ष रंग लाएगा। सरकार को गांव, ग्रामीण, किसान की उपेक्षा भारी पड़ेगी। अन्नदाताओं पर लाठियां बरसाने वालों ये जान लो, किसान जीत कर उठेंगे। #FarmersProtest  https://t.co/7gKNA83lEt",['farmersprotest'],804364597373190144,officekiran,Kiran Choudhry,https://twitter.com/officekiran/status/1433630115250933786,[],135,49,4
59,1433628848088698883,2021-09-03 08:42:07,I stand with farmers   #RepealFarmLaws_MakeMSPlaw  #KisanMajdoorEktaZindabaad  #FarmersProtest  https://t.co/SoEg3joahV,"['repealfarmlaws_makemsplaw', 'kisanmajdoorektazindabaad', 'farmersprotest']",2786071038,GoldyDS_Dhuri,Dalvir Singh (Goldy),https://twitter.com/GoldyDS_Dhuri/status/1433628848088698883,[],54,14,10
0,1433809357972537344,2021-09-03 20:39:24,"Akali Dal announces rescheduling of #GallPunjabDi campaign. In the next 6 days, party president S. @officeofssbadal will discuss the ongoing Kisan Andolan with representatives of farmers' orgs. The campaign will resume on Sep 11 from Amloh.  https://t.co/GVdjVxTGor",['gallpunjabdi'],3186496375,Akali_Dal_,Shiromani Akali Dal,https://twitter.com/Akali_Dal_/status/1433809357972537344,[],36,16,3
3,1433715076540743681,2021-09-03 14:24:46,टोल कंपनियों को रोजाना 48 लाख रुपये से ज्यादा घाटा हो रहा है. आंदोलन के कारण मोटे अनुमान से अब तक करीब 80 करोड़ का नुकसान हो चुका है.   #Rajasthan #tollplaza #KisanAndolan @VishnuRajasthan    https://t.co/daNJ3WMx3n,"['rajasthan', 'tollplaza', 'kisanandolan']",1587915768,zeerajasthan_,ZEE Rajasthan,https://twitter.com/zeerajasthan_/status/1433715076540743681,['https://zeenews.india.com/hindi/india/rajasthan/jaipur/jaipur-farmers-movement-will-hit-pockets-of-public-toll-companies-will-increase-rates/978578'],6,2,0
0,1433923166808821762,2021-09-04 04:11:38,"@brianros1 Precisely. I did a piece awhile back on LBJ and the 1964 farm bill, in which LBJ did just that, as he dealt with conservative Dems in the Senate (Ellender) &amp; the House (Cooley).  (audio of him flattering Ellender:  https://t.co/2iOtRxVWAO]",[],87180920,kcjohnson9,KC Johnson,https://twitter.com/kcjohnson9/status/1433923166808821762,['http://allthewaywithlbj.files.wordpress.com/2008/06/lbj_obrien_7march_pol_effects_farm_bill.mp3'],2,1,1
1,1433887521902051332,2021-09-04 01:50:00,North Carolina’s new farm bill is fast-tracking a massive biogas project from the nation’s biggest pork producer and Dominion Energy. Environmental activists say the legislation curtails community input on the methane-capturing project.   https://t.co/hc0k1HAmOf,[],14050550,insideclimate,Inside Climate News,https://twitter.com/insideclimate/status/1433887521902051332,['https://insideclimatenews.org/news/31082021/north-carolina-farm-bill-biogas-smithfield/'],4,1,0
7,1433656462845386752,2021-09-03 10:31:51,[COMING UP] Liliesleaf Farm is closing its doors to the public because it can't afford to pay its bills. Gareth Edwards is at the heritage site this morning and he will talk to historian and Cultural Expert Professor @NtuliPitika at 07:15am #SAMorning  https://t.co/m9ThYNBUTj,['samorning'],301309392,eNCA,eNCA,https://twitter.com/eNCA/status/1433656462845386752,[],12,0,5
8,1433644846074454017,2021-09-03 09:45:41,"[COMING UP] Liliesleaf Farm is closing its doors to the public because it can't afford to pay its bills. @GarethEdwardsSA will speak to the CEO of the Liliesleaf Trust, Nicholas Wolpe at 06:15am. #DStv403  https://t.co/n6eLIOmV8g",['dstv403'],301309392,eNCA,eNCA,https://twitter.com/eNCA/status/1433644846074454017,[],17,3,8
0,1433756012717109252,2021-09-03 17:07:25,জয় কিষাণ আন্দোলন নেতৃত্ব ২২ টি জেলা পরিদর্শন করেছেন এবং সেখানে দল গঠন করেছেন। কৃষক আন্দোলন এখন পরবর্তী পর্যায়ে প্রবেশ করছে এবং আরো বেশী শক্তিশালী হচ্ছে।  #RepealFarmLaws   https://t.co/2W5ScdRnME,['repealfarmlaws'],886647512,aviksahaindia,Avik Saha,https://twitter.com/aviksahaindia/status/1433756012717109252,[],17,5,1
1,1433730190039912449,2021-09-03 15:24:49,জয় কিষাণ আন্দোলন নেতৃত্ব ২২ টি জেলা পরিদর্শন করেছেন এবং সেখানে দল গঠন করেছেন। কৃষক আন্দোলন এখন পরবর্তী পর্যায়ে প্রবেশ করছে এবং আরো বেশী শক্তিশালী হচ্ছে।  #RepealFarmLaws  https://t.co/SuLfipH3qF,['repealfarmlaws'],886647512,aviksahaindia,Avik Saha,https://twitter.com/aviksahaindia/status/1433730190039912449,[],7,6,0
