,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
51,1381484439818051586,2021-04-12 11:18:51,Advocate Abhishek Gupta is appearing on behalf of Deep Sidhu.  #DeepSidhu #FarmersProtest #RepublicDayViolence,"['deepsidhu', 'farmersprotest', 'republicdayviolence']",1255161552,LiveLawIndia,Live Law,https://twitter.com/LiveLawIndia/status/1381484439818051586,[],13,2,1
52,1381484435468513284,2021-04-12 11:18:50,Delhi Court is hearing Deep Sidhu's bail plea who is accused in the Red Fort violence case in connection with the farmer's tractor rally on Republic Day.  Hearing before ASJ Neelofer Abida Perveen.  #FarmersProtest #RepublicDayViolence #DeepSidhu  https://t.co/bSfhY59f1g,"['farmersprotest', 'republicdayviolence', 'deepsidhu']",1255161552,LiveLawIndia,Live Law,https://twitter.com/LiveLawIndia/status/1381484435468513284,[],160,40,3
53,1381482048313978880,2021-04-12 11:09:21,Rakesh Tikait said that the farmers protesting against the Centre’s new farm laws were ready to talk if the government invited them. #FarmersProtest   https://t.co/c8J23UKRRl,['farmersprotest'],414946220,scroll_in,scroll.in,https://twitter.com/scroll_in/status/1381482048313978880,['https://scroll.in/latest/992041/farmers-ready-to-talk-if-centre-invites-but-no-changes-in-demand-farm-union-leader-rakesh-tikait'],15,1,2
54,1381481371646889984,2021-04-12 11:06:40,"टिकैत बोले, अगर सरकार बुलाए तो किसान वार्ता को तैयार, जहां रूकी थी वहीं से शुरू होगी बातचीत    https://t.co/ehE8RQskyd #AgricultureLaw #farmersprotest #RakeshTikait #CentralGovernment #UnitedKisanMorcha #AnilVij #NationalNews #punjabkesari kisanandolan #punjabkesarinews  https://t.co/VMzJcw4yY8","['agriculturelaw', 'farmersprotest', 'rakeshtikait', 'centralgovernment', 'unitedkisanmorcha', 'anilvij', 'nationalnews', 'punjabkesari', 'punjabkesarinews']",80304808,punjabkesari,Punjab Kesari,https://twitter.com/punjabkesari/status/1381481371646889984,['http://punjabkesari.in/national/news/farmers-ready-for-talks-when-government-is-called-rakesh-tikait-1364168'],15,0,7
55,1381478725196206080,2021-04-12 10:56:09,கோரிக்கையில் சமரசம் இல்லை.. அரசு அழைத்தால் பேச்சுவார்த்தைக்கு தயார்.. ராகேஷ் டிக்கைட்  அறிவிப்பு  https://t.co/DNFCcBx2Dr #farmersprotest #centralgovernment #மத்தியஅரசு,"['farmersprotest', 'centralgovernment', 'மத்தியஅரசு']",18185798,thatsTamil,Oneindia Tamil,https://twitter.com/thatsTamil/status/1381478725196206080,['https://tamil.oneindia.com/news/delhi/ready-to-talk-if-centre-invites-no-change-in-demands-says-rakesh-tikait-417607.html'],3,0,0
56,1381478713611546625,2021-04-12 10:56:06,அரசு அழைத்தால் பேச்சுவார்த்தைக்கு தயார்... நிபந்தனைகள் அதேதான்- விவசாய சங்க தலைவர் ராகேஷ் திகாயத்   https://t.co/FgzP3n81d9 #agrilaws #delhi #farmersprotest #coronavirus #india #farmers #protest #டெல்லி #விவசாயிகள் #வேளாண்சட்டங்கள் #விவசாயசட்டங்கள்,"['agrilaws', 'delhi', 'farmersprotest', 'coronavirus', 'india', 'farmers', 'protest', 'டெல்லி', 'விவசாயிகள்', 'வேளாண்சட்டங்கள்', 'விவசாயசட்டங்கள்']",18185798,thatsTamil,Oneindia Tamil,https://twitter.com/thatsTamil/status/1381478713611546625,['https://tamil.oneindia.com/news/delhi/farmers-ready-to-resume-talks-says-rakesh-tikait-417606.html'],5,1,0
57,1381472563126136834,2021-04-12 10:31:40,#FarmersProtest #FarmersProtests  மன உறுதியுடன் நிற்கும் விவசாயிகள் : டெல்லியில் கொளுத்தும் வெயிலில் 137வது நாளாக தொடரும் போராட்டம்  https://t.co/2XXYoVa9aY,"['farmersprotest', 'farmersprotests']",107337499,DinakaranNews,Dinakaran,https://twitter.com/DinakaranNews/status/1381472563126136834,['https://www.dinakaran.com/News_Detail.asp?Nid=670359'],15,2,0
58,1381461508257812486,2021-04-12 09:47:44,"Amid a stalemate in the Centre-farmer talks, Bharatiya Kisan Union (BKU) leader Rakesh Tikait on Sunday said that the protesting farmers are willing to hold discussions with the Centre. @RakeshTikaitBKU #FarmersProtest #FarmLaws #Farmers  https://t.co/PHp28koi5a","['farmersprotest', 'farmlaws', 'farmers']",22763833,Outlookindia,Outlook Magazine,https://twitter.com/Outlookindia/status/1381461508257812486,['https://www.outlookindia.com/website/story/india-news-farmers-stir-ready-to-resume-talks-with-centre-but-our-demands-remain-same-says-bku-leader-rakesh-tikait/379983'],1,0,0
59,1381459654107037698,2021-04-12 09:40:22,"all three ''black'' farm laws should be repealed, a new law made to ensure MSP (minimum support price) for crops,"" said Tikait in a statement issued by BKU media in-charge Dharmendra Malik.  #Rakeshtikait #Delhi #farmersprotest","['rakeshtikait', 'delhi', 'farmersprotest']",2264849412,LogicalIndians,The Logical Indian,https://twitter.com/LogicalIndians/status/1381459654107037698,[],3,0,0
60,1381453719942926340,2021-04-12 09:16:47,"हमने बार बार चेताया-:  खेती विरोधी काले क़ानूनों की पहली मार गरीब मज़दूर पर पड़ेगी।  नतीजा देख लें। ये 2850 मज़दूर परिवार अब कहाँ जाएँ, क्या खाएँ, कहाँ रोज़गार ढूँढे?  क्या मोदी-खट्टर-दुष्यंत जबाब देंगे? #FarmersProtest  #Farmers_vs_BikauModi  https://t.co/owKlayC7Ud","['farmersprotest', 'farmers_vs_bikaumodi']",3066787711,rssurjewala,Randeep Singh Surjewala,https://twitter.com/rssurjewala/status/1381453719942926340,[],736,227,49
61,1381453559225454594,2021-04-12 09:16:09,"Farmers ready to talk if government invites, no change in demands, says Rakesh Tikait  #FarmersProtest    https://t.co/g3l8cWT1hu  https://t.co/ue9EU5H4Z0",['farmersprotest'],36327407,htTweets,Hindustan Times,https://twitter.com/htTweets/status/1381453559225454594,['https://www.hindustantimes.com/india-news/farmers-ready-to-talk-if-govt-invites-no-change-in-demands-says-rakesh-tikait-101618193569251.html'],79,11,25
62,1381448311786311681,2021-04-12 08:55:18,"Farmers ready to talk if govt invites, no change in demands: Rakesh Tikait   https://t.co/8IgkAwHoVG #FarmersProtest",['farmersprotest'],18159588,Oneindia,Oneindia News,https://twitter.com/Oneindia/status/1381448311786311681,['http://www.oneindia.com/india/farmers-ready-to-talk-if-govt-invites-no-change-in-demands-rakesh-tikait-3243452.html'],0,0,0
63,1381447914824769537,2021-04-12 08:53:43,"Farmers’ protest: Key Delhi borders remain closed, traffic diverted  https://t.co/o2x3hvi80S",[],1066972567943053312,HindustanTimes,Hindustan Times,https://twitter.com/HindustanTimes/status/1381447914824769537,['https://www.hindustantimes.com/cities/delhi-news/farmers-protest-key-delhi-borders-remain-closed-traffic-diverted-101618197815705.html'],2,0,0
64,1381446920476880900,2021-04-12 08:49:46,देशात कोरोनाचा कहर...शेतकरी आंदोलनस्थळी चित्र पालटलं #FarmersProtest   https://t.co/EQraaVJLqu,['farmersprotest'],118395320,lokmat,Lokmat,https://twitter.com/lokmat/status/1381446920476880900,['https://www.lokmat.com/national/farmers-protest-coronas-panic-empty-tents-remain-delhi-border-agitating-farmers-withdrew-a629/'],13,2,2
65,1381437392758865922,2021-04-12 08:11:54,दिल्लीच्या सीमेवार 26 नोव्हेंबर 2020 पासून शेतकऱ्यांचं आंदोलन सुरू आहे.  #FarmersProtest #RakeshTikait @RakeshTikaitBKU     https://t.co/BYiYrFalon,"['farmersprotest', 'rakeshtikait']",826099053788327936,bbcnewsmarathi,BBC News Marathi,https://twitter.com/bbcnewsmarathi/status/1381437392758865922,['https://www.bbc.com/marathi/india-56298193'],21,4,0
66,1381437092153024513,2021-04-12 08:10:43,டெல்லி எல்லையில் வேளாண் சட்டங்களை திரும்ப பெற வலியுறுத்தி 137-வது நாளாக விவசாயிகள் தொடர் போராட்டம்  #Delhi | #FarmersProtest  https://t.co/GZmXQW1QwN,"['delhi', 'farmersprotest']",1059896820,ThanthiTV,Thanthi TV,https://twitter.com/ThanthiTV/status/1381437092153024513,[],695,91,8
67,1381436162737270785,2021-04-12 08:07:01,"To beat the heat, bamboo huts come up at #Singhuborder  https://t.co/z4xqHusFOm @MukeshTandon007 #FarmersProtest","['singhuborder', 'farmersprotest']",3046490198,thetribunechd,The Tribune,https://twitter.com/thetribunechd/status/1381436162737270785,['https://tribuneindia.com/news/nation/to-beat-the-heat-bamboo-huts-come-up-at-singhu-border-237968'],8,1,0
68,1381430620119687168,2021-04-12 07:45:00,BKU leader @RakeshTikaitBKU reiterates that the farmers protesting at the borders against the Centre’s three new #farmlaws are ready to talk if the Centre invites them and the demands remain unchanged.    #FarmersProtest    https://t.co/IVlaWR7y0m,"['farmlaws', 'farmersprotest']",18071358,ZeeNewsEnglish,Zee News English,https://twitter.com/ZeeNewsEnglish/status/1381430620119687168,['https://zeenews.india.com/india/farmers-ready-to-talk-if-centre-invites-demands-remain-unchanged-bku-leader-rakesh-tikait-2354253.html'],38,3,49
69,1381429984581967872,2021-04-12 07:42:28,Good Morning  #FarmersProtest #MondayThoughts  https://t.co/EIwTppqzk7,"['farmersprotest', 'mondaythoughts']",927769840693194752,AnumaVidisha,Wg Cdr Anuma Acharya (Retd),https://twitter.com/AnumaVidisha/status/1381429984581967872,[],186,22,14
70,1381426290310344707,2021-04-12 07:27:47," https://t.co/MKupWheiiK  ਕੋਰੋਨਾ ਤੋਂ ਡਰੇ ਗ੍ਰਹਿ ਮੰਤਰੀ ਦੀ ਖੇਤੀ ਮੰਤਰੀ ਨੂੰ ਅਪੀਲ, ਕਿਸਾਨਾਂ ਨਾਲ ਗੱਲਬਾਤ ਕਰਕੇ ਮਸਲੇ ਦੀ ਕੀਤਾ ਜਾਵੇ ਹੱਲ  #Haryana #Punjab #Farmlaws #Farmersprotest #COVID19India","['haryana', 'punjab', 'farmlaws', 'farmersprotest', 'covid19india']",1037022253,abpsanjha,ABP Sanjha,https://twitter.com/abpsanjha/status/1381426290310344707,['https://punjabi.abplive.com/news/india/haryana-minister-anil-vij-letter-to-narendra-tomar-to-talk-with-farmers-in-corona-situation-619137'],0,0,0
0,1381751485537472513,2021-04-13 05:00:00,"सरकार आमंत्रित करती है तो किसान बातचीत के लिए तैयार, मांग में कोई बदलाव नहीं: राकेश टिकैत  #RakeshTikait #BKU #FarmerProtest #राकेशटिकैत #बीकेयू #किसानआंदोलन   https://t.co/nXbugZCODL","['rakeshtikait', 'bku', 'farmerprotest', 'राकेशटिकैत', 'बीकेयू', 'किसानआंदोलन']",817340591046414336,thewirehindi,द वायर हिंदी,https://twitter.com/thewirehindi/status/1381751485537472513,['http://thewirehindi.com/165759/farmers-ready-to-talk-if-govt-invites-no-change-in-demands-rakesh-tikait/'],253,39,1
1,1381651769197912064,2021-04-12 22:23:46,കര്‍ഷക സമരം: കിസാന്‍ മസ്ദൂര്‍ സംഘത്തിന്റെ പ്രവര്‍ത്തകന്‍ ഹൃദയാഘാതം സംഭവിച്ച് മരിച്ചു  https://t.co/TB1rdy64yY #farmer #india #farmers #farmerprotest,"['farmer', 'india', 'farmers', 'farmerprotest']",18186688,thatsMalayalam,OneIndia Malayalam,https://twitter.com/thatsMalayalam/status/1381651769197912064,['https://malayalam.oneindia.com/news/india/farmers-protest-kisan-mazdoor-sangharsh-activist-dies-of-heart-attack-287204.html'],0,0,0
2,1381628172068925443,2021-04-12 20:50:00,"सरकार आमंत्रित करती है तो किसान बातचीत के लिए तैयार, मांग में कोई बदलाव नहीं: राकेश टिकैत #RakeshTikait #BKU #FarmerProtest #राकेशटिकैत #बीकेयू #किसानआंदोलन   https://t.co/nXbugZUq2l","['rakeshtikait', 'bku', 'farmerprotest', 'राकेशटिकैत', 'बीकेयू', 'किसानआंदोलन']",817340591046414336,thewirehindi,द वायर हिंदी,https://twitter.com/thewirehindi/status/1381628172068925443,['http://thewirehindi.com/165759/farmers-ready-to-talk-if-govt-invites-no-change-in-demands-rakesh-tikait/'],141,21,1
3,1381564654665617408,2021-04-12 16:37:36,"കർഷക സമരം: സർക്കാർ ക്ഷണിച്ചാൽ ചർച്ചയ്ക്ക് തയ്യാർ, ആവശ്യങ്ങളിൽ നിന്ന് പിന്നോട്ടില്ലെന്ന് കർഷകർ  https://t.co/swX5iuKcyA #farmerprotest #farmer","['farmerprotest', 'farmer']",18186688,thatsMalayalam,OneIndia Malayalam,https://twitter.com/thatsMalayalam/status/1381564654665617408,['https://malayalam.oneindia.com/news/india/farmers-protest-farmers-ready-to-talk-if-government-invites-no-change-in-demands-says-rakesh-tikai-287131.html'],0,0,0
4,1381500358325755904,2021-04-12 12:22:07,"नवजोत सिद्धू ने फिर साधा पंजाब सरकार पर निशाना,  सोशल मीडिया पर कही ये बड़ी बात  https://t.co/70FIv5ug2v  #PunjabHindinews #chandigarhhindinews #navjotsinghsidhu #PunjabGovernment #congress #kisanandolan #farmerprotest #mamtaba  https://t.co/YXy6SLtct7","['punjabhindinews', 'chandigarhhindinews', 'navjotsinghsidhu', 'punjabgovernment', 'congress', 'kisanandolan', 'farmerprotest', 'mamtaba']",80304808,punjabkesari,Punjab Kesari,https://twitter.com/punjabkesari/status/1381500358325755904,['https://m.punjab.punjabkesari.in/punjab/news/sidhu-attack-on-modi-government-1364122?utm_source=twitterbot&utm_medium=social'],1,0,0
5,1381496832325341186,2021-04-12 12:08:06,"बेरोजगार अध्यापकों पर लाठीचार्ज, दुखी अध्यापकों ने भाखड़ा नहर में लगाई छलांग  https://t.co/l3jekiEsKV  #PunjabHindinews #patialaHindinews #Kisananoldna #farmerprotest #Teacher #suicide  https://t.co/GNkKiecgzo","['punjabhindinews', 'patialahindinews', 'kisananoldna', 'farmerprotest', 'teacher', 'suicide']",80304808,punjabkesari,Punjab Kesari,https://twitter.com/punjabkesari/status/1381496832325341186,['https://m.punjab.punjabkesari.in/punjab/news/teachers-jumped-into-bhakra-canal-1364128?utm_source=twitterbot&utm_medium=social'],8,0,0
