,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
50,1450413069025230855,2021-10-19 16:16:37,லக்கிம்பூர்: விவசாயிகள் மீது கார் ஏற்றி படுகொலை செய்த வழக்கு- உச்சநீதிமன்றத்தில் நாளை விசாரணை   https://t.co/Rv1yDfFXea #agrilaws #farmlaws #farmersprotest #lakhimpur #murders #supremecourt #upgovt,"['agrilaws', 'farmlaws', 'farmersprotest', 'lakhimpur', 'murders', 'supremecourt', 'upgovt']",18185798,thatsTamil,Oneindia Tamil,https://twitter.com/thatsTamil/status/1450413069025230855,['https://tamil.oneindia.com/news/delhi/sc-to-hear-lakhimpur-farmers-murders-case-tomorrow-436288.html'],5,0,0
51,1450401491466874882,2021-10-19 15:30:37,"The #SupremeCourt will hear the case relating to violence in #LakhimpurKheri where eight persons, including four farmers, were killed during a #farmersprotest.  #LakhimpurKheri #LakhimpurKheriViolence #LakhimpurKheriIncident    https://t.co/vFvdpK5iN7","['supremecourt', 'lakhimpurkheri', 'farmersprotest', 'lakhimpurkheri', 'lakhimpurkheriviolence', 'lakhimpurkheriincident']",852553470,ptcnews,ਪੀਟੀਸੀ ਨਿਊਜ਼ | PTC News,https://twitter.com/ptcnews/status/1450401491466874882,['https://www.ptcnews.tv/supreme-court-to-hear-lakhimpur-kheri-violence-case-on-october-20/'],1,0,0
52,1450401337863200771,2021-10-19 15:30:00,The #SupremeCourt should not make the mistake of believing that it is the only guardian of #democracy. The people on the streets often make better sentinels. #farmersprotest  https://t.co/6cyD3rowuL,"['supremecourt', 'democracy', 'farmersprotest']",2590835076,NH_India,National Herald,https://twitter.com/NH_India/status/1450401337863200771,['https://www.nationalheraldindia.com/opinion/pros-and-cons-of-a-ban-on-protests'],5,2,0
53,1450397624595484672,2021-10-19 15:15:15,संयुक्त किसान मोर्चा (SKM) ने दावा किया कि रेल रोको आंदोलन में 290 से अधिक ट्रेनें कथित तौर पर प्रभावित हुईं और 40 से अधिक ट्रेनें रद्द कर दी गईं थी .  #RailRokoAndolan #FarmersProtest #SKM #LakimpurKheri #FarmBills  https://t.co/U5BIHRsE28,"['railrokoandolan', 'farmersprotest', 'skm', 'lakimpurkheri', 'farmbills']",3256464043,QuintHindi,Quint Hindi,https://twitter.com/QuintHindi/status/1450397624595484672,[],10,2,0
54,1450386175286382592,2021-10-19 14:29:45,ਲਖੀਮਪੁਰ ਖੀਰੀ ਮਾਮਲੇ ਦੀ ਦੂਜੀ FIR 'ਚ ਜਾਂਚ ਹੋਈ ਹੋਰ ਤੇਜ਼  #Lakhimpur #Punjab #PunjabiNews #LatestNews #Farmers #FarmLaws #FarmersProtest #Investigation #FIR    https://t.co/n2QX1x7mgA,"['lakhimpur', 'punjab', 'punjabinews', 'latestnews', 'farmers', 'farmlaws', 'farmersprotest', 'investigation', 'fir']",852553470,ptcnews,ਪੀਟੀਸੀ ਨਿਊਜ਼ | PTC News,https://twitter.com/ptcnews/status/1450386175286382592,['https://youtu.be/wIVXcy4cxMk'],0,0,0
55,1450384992236879875,2021-10-19 14:25:03,ਖੇਤੀਬਾੜੀ ਮੰਤਰੀ ਨਰਿੰਦਰ ਸਿੰਘ ਤੋਮਰ ਨਾਲ ਵਾਇਰਲ ਤਸਵੀਰ ਬਾਰੇ ਨਿਹੰਗ ਅਮਨ ਸਿੰਘ ਨੇ ਦੱਸਿਆ ਕਿ ਅੰਦੋਲਨ ਦੌਰਾਨ ਹੀ ਕੇਂਦਰੀ ਖੇਤੀਬਾੜੀ ਮੰਤਰੀ ਨਾਲ ਬੈਠਕ ਕੀਤੀ ਸੀ  https://t.co/dHl3dD4MpN #FarmersProtest,['farmersprotest'],826091183491387394,bbcnewspunjabi,BBC News Punjabi,https://twitter.com/bbcnewspunjabi/status/1450384992236879875,['https://bbc.in/3DYhZ1l'],23,7,0
56,1450384279968440320,2021-10-19 14:22:13,ਲਖੀਮਪੁਰ ਖੋਰੀ ਵਿੱਚ ਸ਼ਹੀਦ ਹੋਏ ਕਿਸਾਨਾਂ ਨੂੰ ਇਨਸਾਫ ਦਵਾਉਣ ਲਈ ਪੂਰੇ ਭਾਰਤ ਵਿੱਚ ਰੇਲ ਰੋਕੋ ਅੰਦੋਲਨ ਹੋਇਆ ।  ਯੂਨਾਈਟਿਡ ਸਿੱਖਸ ਹਮੇਸ਼ਾ ਹਰ ਮੋਰਚੇ ਵਿੱਚ ਕਿਸਾਨਾਂ ਦੇ ਨਾਲ ਮੋਢੇ ਨਾਲ ਮੋਢਾ ਜੋੜ ਕੇ ਖੜ੍ਹੀ ਹੈ ।  Volunteer &amp; Donate us at :  https://t.co/jUBaMvGlTq  #UNITEDSIKHS #farmersprotest  #LakhimpurViolence  https://t.co/Wz2JYO39p9,"['unitedsikhs', 'farmersprotest', 'lakhimpurviolence']",34226762,unitedsikhs,UNITED SIKHS,https://twitter.com/unitedsikhs/status/1450384279968440320,['http://unitedsikhs.org'],27,7,2
57,1450384273148579841,2021-10-19 14:22:12,ಉತ್ತರ ಪ್ರದೇಶದ ಲಖಿಂಪುರ ಖೇರಿಯಲ್ಲಿ ಅಕ್ಟೋಬರ್‌ 3ರಂದು ನಡೆದಿದ್ದ ಹಿಂಸಾಚಾರ ಘಟನೆಗೆ ಸಂಬಂಧಿಸಿದ ಪ್ರಕರಣವನ್ನು ಸುಪ್ರೀಂಕೋರ್ಟ್‌ ಬುಧವಾರ ವಿಚಾರಣೆಗೆ ಎತ್ತಿಕೊಳ್ಳಲಿದೆ.  #SupremeCourt #LakhimpurKheri #FarmersProtest  https://t.co/M84pfRl78g,"['supremecourt', 'lakhimpurkheri', 'farmersprotest']",199202745,prajavani,Prajavani,https://twitter.com/prajavani/status/1450384273148579841,['https://www.prajavani.net/india-news/sc-to-hear-lakhimpur-kheri-matter-on-wednesday-876722.html'],0,0,0
58,1450381473123487745,2021-10-19 14:11:04,My Report :  सिंघु बॉर्डर हत्याकांडः जिस तलवार से काटे थे लखबीर सिंह के हाथ-पैर वो हुई बरामद- https://t.co/NdtXpBvNBD  #FarmersProtest #SinghuBorder @DGPHaryana @DelhiPolice,"['farmersprotest', 'singhuborder']",1379165749,shankar_news18,Shankar Anand ( #News18 ),https://twitter.com/shankar_news18/status/1450381473123487745,['https://hindi.news18.com/news/delhi-ncr/singhu-border-massacre-the-sword-that-cut-off-lakhbir-singh-hands-and-legs-was-recovered-nodbk-3803768.html'],4,0,0
59,1450377893247287299,2021-10-19 13:56:51,"Who is surprised by this? “(So called) Farmers’ protest hits coal trains”   https://t.co/QdkNjg6xRG  If you think CCP border issues, Pakistan/Kashmir, Khalistan agenda, amplifying caste tensions, attacking factories/vaccine companies etc are not related, you need to be less naive.",[],791761225164152832,harshmadhusudan,Harsh Madhusudan,https://twitter.com/harshmadhusudan/status/1450377893247287299,['https://www.thehindu.com/news/national/other-states/rail-roko-affects-130-locations-in-northern-railway-zone-hinder-running-of-50-trains/article37050905.ece'],259,107,4
0,1450516655893884929,2021-10-19 23:08:14,UNESCO hands over the Religious Leaders’ Adolescent and Sexual Reproductive Health and Rights’ Toolkit @UNESCO #Tanzania #Africa #Toolkit #Adolescent #ReproductiveHealth Read more:  https://t.co/EdWkcvn7Oi,"['tanzania', 'africa', 'toolkit', 'adolescent', 'reproductivehealth']",255925055,APO_source,APO Group English,https://twitter.com/APO_source/status/1450516655893884929,['https://bit.ly/3B08yfI'],1,0,0
1,1450298804003950596,2021-10-19 08:42:34,"ISIच्या टूलकिटमध्ये मोठा खुलासा, काश्मीरला काबूल बनवण्याची तयारी, अधिक जाणून घ्या     #Afghanistan #Kashmir #Pakistan #Toolkit #ISI #India   https://t.co/jS4RTWDe5j","['afghanistan', 'kashmir', 'pakistan', 'toolkit', 'isi', 'india']",126614467,zee24taasnews,ZEE २४ तास,https://twitter.com/zee24taasnews/status/1450298804003950596,['https://zeenews.india.com/marathi/india/big-disclosure-in-pakistan-isis-toolkit-preparations-were-made-to-make-kashmir-kabul/588733'],2,0,0
0,1450554911855300609,2021-10-20 01:40:15,"लखीमपुर हिंसा मामले में SIT ने  दंगाइयों के जारी  किए फोटो, जानकारी देने वाले को देगी इनाम  https://t.co/MU0vI1y7Ly  #LakhimpurNews #UttarPradeshinHindiNews #LikhampurViolence #UttarPradeshPolice #CrimeNews #KisanAndolan #  https://t.co/ml8W4zaukA","['lakhimpurnews', 'uttarpradeshinhindinews', 'likhampurviolence', 'uttarpradeshpolice', 'crimenews', 'kisanandolan']",80304808,punjabkesari,Punjab Kesari,https://twitter.com/punjabkesari/status/1450554911855300609,['https://m.up.punjabkesari.in/uttar-pradesh/news/sit-released-photos-of-rioters-in-lakhimpur-violence-case-1476137?utm_source=twitterbot&utm_medium=social'],8,3,2
1,1450507039466090500,2021-10-19 22:30:01,"लखीमपुर हिंसा में 50 किसानों को नोटिस: SIT ने संदिग्धों की 6 फोटो जारी कीं, इनकी पहचान के लिए लोगों से मदद मांगी  https://t.co/laV7vaErvg  #LakhimpurKheri #KisanAndolan","['lakhimpurkheri', 'kisanandolan']",67378160,DainikBhaskar,Dainik Bhaskar,https://twitter.com/DainikBhaskar/status/1450507039466090500,['https://www.bhaskar.com/local/uttar-pradesh/lakhimpur-kheri/news/inquiry-will-be-done-in-sit-office-statement-will-be-recorded-129038672.html'],110,17,0
2,1450504767340482569,2021-10-19 22:21:00,लखबीर सिंघु बॉर्डर क्यों गया:पंजाब सरकार हत्या के पीछे साजिश की जांच करेगी; रंधावा बोले- बाबा और तोमर के कनेक्शन की जांच जरूरी  https://t.co/pNvGcbzPSh  #KisanAndolan #Punjab @nstomar @INCIndia @BJP4India,"['kisanandolan', 'punjab']",67378160,DainikBhaskar,Dainik Bhaskar,https://twitter.com/DainikBhaskar/status/1450504767340482569,['https://www.bhaskar.com/local/punjab/ludhiana/news/punjab-government-will-investigate-lakhbirs-visit-to-singhu-home-minister-expressed-apprehension-of-deep-conspiracy-in-singhu-murder-case-129038839.html'],475,72,4
3,1450487296428412935,2021-10-19 21:11:34,पंजाब के किसान बोले- निहंग सिख हमारी और हमारे धर्म की रक्षा के लिए सिंघु बॉर्डर पर डटे रहेंगे.. #SinghuBorderMurder #KisanAndolan @RakeshTikaitBKU   https://t.co/IKZm2uL86Q,"['singhubordermurder', 'kisanandolan']",979273137136300032,IndiaAheadNews,India Ahead News,https://twitter.com/IndiaAheadNews/status/1450487296428412935,['https://hindi.indiaaheadnews.com/india/singhu-border-murder-case-punjab-farmers-said-nihang-sikhs-will-not-vacate-singhu-border-91444/'],0,1,0
7,1450434621955461129,2021-10-19 17:42:16,किसानों ने 200 से अधिक ट्रेनों को रोक दिया...जानें क्या है इन वायरल तस्वीरों का सच?  #FactCheck #KisanAndolan #FakeNews #Viral    https://t.co/W6ZPpLN9Yy,"['factcheck', 'kisanandolan', 'fakenews', 'viral']",1149193552431210496,AsianetNewsHN,Asianetnews Hindi,https://twitter.com/AsianetNewsHN/status/1450434621955461129,['https://hindi.asianetnews.com/gallery/fact-check/fake-news-farmers-stop-200-trains-during-protests-on-october-18-r18461'],0,1,0
8,1450424871746293766,2021-10-19 17:03:31,"कृषि मंत्री संग फोटो पर निहंग अमन की सफाई:कहा- भाजपा नेताओं से मिलता रहता हूं, तोमर से मुलाकात के एजेंडे पर बोले- समय दीजिए  https://t.co/ZxSUVs0Kp1 #Dalit #SinghuBorder #dalitmurder #Nihang #sonipatpolice #lakhbirsinghmurdercase #kisanandolan #farmlaws #Nihangrajaramsingh","['dalit', 'singhuborder', 'dalitmurder', 'nihang', 'sonipatpolice', 'lakhbirsinghmurdercase', 'kisanandolan', 'farmlaws', 'nihangrajaramsingh']",67378160,DainikBhaskar,Dainik Bhaskar,https://twitter.com/DainikBhaskar/status/1450424871746293766,['https://www.bhaskar.com/local/punjab/ludhiana/news/i-keep-meeting-leaders-and-ministers-nihangs-are-not-clearing-this-photo-when-129038471.html'],74,16,7
9,1450409137205129216,2021-10-19 16:01:00,"अमृतसर से ग्राउंड रिपोर्ट: सिख किसान बोले-आंदोलन और धर्म अलग नहीं, निहंग हमारी और हमारे धर्म की रक्षा के लिए सिंघु पर डटे रहेंगे  https://t.co/FrGjsmvc0E  #KisanAndolan #Nihang #SinghuBorder","['kisanandolan', 'nihang', 'singhuborder']",67378160,DainikBhaskar,Dainik Bhaskar,https://twitter.com/DainikBhaskar/status/1450409137205129216,['https://www.bhaskar.com/db-original/news/sikh-farmers-said-movement-and-religion-are-not-separate-nihang-will-stand-on-singhu-to-protect-us-and-our-religion-129038523.html'],102,14,7
10,1450392370667671552,2021-10-19 14:54:22,"ਕਿਸਾਨ ਜਥੇਬੰਦੀਆਂ ਵੱਲੋਂ ਦੀਪ ਸਿੱਧੂ ਵਿਰੁੱਧ ਮਤਾ ਪਾਸ, ਨਿਹੰਗ ਸਿੰਘਾਂ ਨੂੰ ਵੀ ਚੇਤਾਵਨੀ  #PunjabNews #FarmerProtest #FarmLaws #KisanAndolan  ਇੱਥੇ ਪੜ੍ਹੋ ਪੂਰੀ ਖ਼ਬਰ:  https://t.co/5XHACz8axH","['punjabnews', 'farmerprotest', 'farmlaws', 'kisanandolan']",1037022253,abpsanjha,ABP Sanjha,https://twitter.com/abpsanjha/status/1450392370667671552,['https://punjabi.abplive.com/news/punjab/farmers-organizations-pass-resolution-against-deep-sidhu-also-warn-nihang-singhs-634802'],1,1,0
11,1450373832523464705,2021-10-19 13:40:42,निहंग सिख के साथ केंद्रीय कृषिमंत्री का फोटो वायरल... #SinghuBorderMurder #NihangSikh #KisanAndolan  https://t.co/ypD21eF51e,"['singhubordermurder', 'nihangsikh', 'kisanandolan']",979273137136300032,IndiaAheadNews,India Ahead News,https://twitter.com/IndiaAheadNews/status/1450373832523464705,['https://hindi.indiaaheadnews.com/india/union-minister-narendra-singh-tomar-honoring-nihang-sikhs-chief-baba-aman-singh-photo-viral-91143/'],3,1,0
12,1450360957222285312,2021-10-19 12:49:33,"सिंघु हत्याकांड पर फूटा 'फोटो बम': निहंग प्रमुख का सम्मान करते कृषि मंत्री तोमर की फोटो वायरल, किसान नेता बोले- ‌लखबीर की हत्या BJP की साजिश  https://t.co/v3KghkV59v  #KisanAndolan @RakeshTikaitBKU @nstomar @INCIndia @BJP4India",['kisanandolan'],67378160,DainikBhaskar,Dainik Bhaskar,https://twitter.com/DainikBhaskar/status/1450360957222285312,['https://www.bhaskar.com/local/punjab/ludhiana/news/photo-of-the-head-of-the-nihang-group-who-killed-the-union-agriculture-minister-is-viral-political-parties-including-kisan-morcha-are-raising-questions-129038117.html'],935,310,38
13,1450348560042561540,2021-10-19 12:00:17,"कभी Nihang Sikh की बहादुरी के किस्से सुनाए जाते थे, आज विवादों में क्यों हैं निहंग ? #NihangSikh #SindhuBorder #KisanAndolan  https://t.co/2aDgFFz0Xh","['nihangsikh', 'sindhuborder', 'kisanandolan']",491941378,Jansatta,Jansatta,https://twitter.com/Jansatta/status/1450348560042561540,['https://youtu.be/vanNzhGwoVs'],2,0,0
14,1450334826175684608,2021-10-19 11:05:43,#RailRokoAndolan  #KisanAndolan  #KisanMajdoorEktaZindabaad,"['railrokoandolan', 'kisanandolan', 'kisanmajdoorektazindabaad']",1270034890147295233,Rldhapur,RLD HAPUR,https://twitter.com/Rldhapur/status/1450334826175684608,[],14,5,0
15,1450324907124948996,2021-10-19 10:26:18,टिकरी बॉर्डर से ग्राउंड रिपोर्ट Exclusive    युद्ध..बॉर्डर के विरूद्ध  #KisanAndolan | #FarmerProtest | #DelhoBorders | #BKU | @dikshapandey30   अन्य Videos यहां देखें -  https://t.co/ZoADfwSi4S  https://t.co/ZIpjpZ8lBb,"['kisanandolan', 'farmerprotest', 'delhoborders', 'bku']",461841349,ZeeNews,Zee News,https://twitter.com/ZeeNews/status/1450324907124948996,['http://bit.ly/Zeevideos'],54,11,7
16,1450324285646512128,2021-10-19 10:23:50,"आंदोलन का नाम, बंधक बनाना काम ?   #KisanAndolan | #FarmerProtest | #DelhoBorders | #BKU   अन्य Videos यहां देखें -  https://t.co/ZoADfwSi4S  https://t.co/8sBR8dlQ4C","['kisanandolan', 'farmerprotest', 'delhoborders', 'bku']",461841349,ZeeNews,Zee News,https://twitter.com/ZeeNews/status/1450324285646512128,['http://bit.ly/Zeevideos'],91,19,7
17,1450319188921180160,2021-10-19 10:03:34,BJP trying its best to give communal angel to #KisanAndolan this picture proves it.,['kisanandolan'],337080220,SamraatD,Samrat Dhingra,https://twitter.com/SamraatD/status/1450319188921180160,[],1,0,0
18,1450318982993481729,2021-10-19 10:02:45,नोएडा अथॉरिटी के खिलाफ किसानों का प्रदर्शन. नोएडा CEO के घर के बाहर धरने पर बैठे किसान. प्रदर्शन के चलते #Noida से #Delhi जाने वाला रास्ते पर घंटों लगा रहा जाम. #KisanAndolan #RailRoko #RailRokoAndolan #FarmersProtest #SinghuBorder #UttarPradesh   @CeoNoida @OfficialBKU @Uppolice,"['noida', 'delhi', 'kisanandolan', 'railroko', 'railrokoandolan', 'farmersprotest', 'singhuborder', 'uttarpradesh']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1450318982993481729,[],6,1,0
19,1450315910904836098,2021-10-19 09:50:33,किसानों का #रेल_रोको आंदोलन फ्लॉप. #Punjab - #Haryana के अलावा दूसरे राज्यों में नहीं दिखा असर.  #KisanAndolan #RailRoko #RailRokoAndolan #FarmersProtest #LakhimpurKheri #SinghuBorder  https://t.co/Bf8kwzPovw,"['रेल_रोको', 'punjab', 'haryana', 'kisanandolan', 'railroko', 'railrokoandolan', 'farmersprotest', 'lakhimpurkheri', 'singhuborder']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1450315910904836098,[],10,1,2
20,1450306331953434628,2021-10-19 09:12:29,जिनको किसान खालिस्तानी लगता है मुझे उनका बाप ही पाकिस्तानी लगता है #KisanAndolan @RakeshTikaitBKU,['kisanandolan'],2969163974,ssrajputINC,Surendra Rajput ‏,https://twitter.com/ssrajputINC/status/1450306331953434628,[],628,143,20
